1217,    1.77635684E-15,    2.53213176E+00
1218,    1.33226763E-15,    2.53213176E+00
1219,    4.88498131E-15,    2.53213176E+00
1220,    8.88178420E-15,    2.53213176E+00
1221,    2.22044605E-15,    2.53213176E+00
1222,    8.88178420E-16,    2.53213176E+00
1223,    6.21724894E-15,    2.53213176E+00
1224,    8.88178420E-16,    2.53213176E+00
1225,    1.33226763E-15,    2.53213176E+00
1226,    2.66453526E-15,    2.53213176E+00
1227,    1.77635684E-15,    2.53213176E+00
1228,    3.99680289E-15,    2.53213176E+00
1229,    3.55271368E-15,    2.53213176E+00
1230,    4.44089210E-16,    2.53213176E+00
1231,    8.88178420E-16,    2.53213176E+00
1232,    6.21724894E-15,    2.53213176E+00
1233,    4.44089210E-16,    2.53213176E+00
1234,    4.44089210E-16,    2.53213176E+00
1235,    3.55271368E-15,    2.53213176E+00
1236,    5.32907052E-15,    2.53213176E+00
1237,    4.44089210E-15,    2.53213176E+00
1238,    1.28785871E-14,    2.53213176E+00
1239,    2.66453526E-15,    2.53213176E+00
1240,    1.33226763E-15,    2.53213176E+00
1241,    2.66453526E-15,    2.53213176E+00
1242,    5.32907052E-15,    2.53213176E+00
1243,    9.76996262E-15,    2.53213176E+00
1244,    3.55271368E-15,    2.53213176E+00
1245,    4.88498131E-15,    2.53213176E+00
1246,    1.33226763E-15,    2.53213176E+00
1247,    1.33226763E-15,    2.53213176E+00
1248,    5.77315973E-15,    2.53213176E+00
1249,    4.44089210E-15,    2.53213176E+00
1250,    8.88178420E-16,    2.53213176E+00
1251,    2.22044605E-15,    2.53213176E+00
1252,    8.88178420E-16,    2.53213176E+00
1253,    4.44089210E-16,    2.53213176E+00
1254,    1.33226763E-15,    2.53213176E+00
1255,    4.44089210E-15,    2.53213176E+00
1256,    8.88178420E-16,    2.53213176E+00
1257,    4.88498131E-15,    2.53213176E+00
1258,    1.77635684E-15,    2.53213176E+00
1259,    3.10862447E-15,    2.53213176E+00
1260,    5.77315973E-15,    2.53213176E+00
1261,    5.32907052E-15,    2.53213176E+00
1262,    2.66453526E-15,    2.53213176E+00
1263,    8.88178420E-16,    2.53213176E+00
1264,    1.33226763E-15,    2.53213176E+00
1265,    3.99680289E-15,    2.53213176E+00
1266,    3.99680289E-15,    2.53213176E+00
1267,    5.32907052E-15,    2.53213176E+00
1268,    2.66453526E-15,    2.53213176E+00
1269,    5.77315973E-15,    2.53213176E+00
1270,    9.32587341E-15,    2.53213176E+00
1271,    2.66453526E-15,    2.53213176E+00
1272,    3.55271368E-15,    2.53213176E+00
1273,    1.77635684E-15,    2.53213176E+00
1274,    5.32907052E-15,    2.53213176E+00
1275,    1.77635684E-15,    2.53213176E+00
1276,    3.10862447E-15,    2.53213176E+00
1277,    3.55271368E-15,    2.53213176E+00
1278,    8.88178420E-16,    2.53213176E+00
1279,    4.44089210E-16,    2.53213176E+00
1280,    1.33226763E-15,    2.53213176E+00
1281,    5.77315973E-15,    2.53213176E+00
1282,    8.88178420E-16,    2.53213176E+00
1283,    1.33226763E-15,    2.53213176E+00
1284,    2.22044605E-15,    2.53213176E+00
1285,    4.44089210E-16,    2.53213176E+00
1286,    2.22044605E-15,    2.53213176E+00
1287,    2.22044605E-15,    2.53213176E+00
1288,    8.88178420E-16,    2.53213176E+00
1289,    2.22044605E-15,    2.53213176E+00
1290,    4.44089210E-16,    2.53213176E+00
1291,    1.33226763E-15,    2.53213176E+00
1292,    2.22044605E-15,    2.53213176E+00
1293,    5.77315973E-15,    2.53213176E+00
1294,    3.10862447E-15,    2.53213176E+00
1295,    8.88178420E-16,    2.53213176E+00
1296,    8.88178420E-16,    2.53213176E+00
1297,    5.32907052E-15,    2.53213176E+00
1298,    8.88178420E-16,    2.53213176E+00
1299,    6.66133815E-15,    2.53213176E+00
1300,    4.44089210E-15,    2.53213176E+00
1301,    4.44089210E-16,    2.53213176E+00
1302,    4.44089210E-16,    2.53213176E+00
1303,    1.33226763E-15,    2.53213176E+00
1304,    4.44089210E-15,    2.53213176E+00
1305,    4.44089210E-15,    2.53213176E+00
1306,    4.44089210E-16,    2.53213176E+00
1307,    1.33226763E-15,    2.53213176E+00
1308,    1.33226763E-15,    2.53213176E+00
1309,    2.66453526E-15,    2.53213176E+00
1310,    2.22044605E-15,    2.53213176E+00
1311,    1.33226763E-15,    2.53213176E+00
1312,    4.44089210E-16,    2.53213176E+00
1313,    3.55271368E-15,    2.53213176E+00
1314,    4.44089210E-16,    2.53213176E+00
1315,    2.22044605E-15,    2.53213176E+00
1316,    4.44089210E-15,    2.53213176E+00
1317,    1.28785871E-14,    2.53213176E+00
1318,    4.44089210E-16,    2.53213176E+00
1319,    5.32907052E-15,    2.53213176E+00
1320,    3.99680289E-15,    2.53213176E+00
1321,    1.33226763E-15,    2.53213176E+00
1322,    3.55271368E-15,    2.53213176E+00
1323,    8.88178420E-16,    2.53213176E+00
1324,    1.77635684E-15,    2.53213176E+00
1325,    2.66453526E-15,    2.53213176E+00
1326,    1.33226763E-15,    2.53213176E+00
1327,    0.00000000E+00,    2.53213176E+00
1328,    8.88178420E-16,    2.53213176E+00
1329,    1.33226763E-15,    2.53213176E+00
1330,    4.44089210E-16,    2.53213176E+00
1331,    4.44089210E-16,    2.53213176E+00
1332,    5.32907052E-15,    2.53213176E+00
1333,    5.32907052E-15,    2.53213176E+00
1334,    2.22044605E-15,    2.53213176E+00
1335,    4.44089210E-16,    2.53213176E+00
1336,    5.32907052E-15,    2.53213176E+00
1337,    3.10862447E-15,    2.53213176E+00
1338,    5.32907052E-15,    2.53213176E+00
1339,    1.77635684E-15,    2.53213176E+00
1340,    6.21724894E-15,    2.53213176E+00
1341,    5.32907052E-15,    2.53213176E+00
1342,    3.10862447E-15,    2.53213176E+00
1343,    1.77635684E-15,    2.53213176E+00
1344,    8.88178420E-16,    2.53213176E+00
1345,    1.77635684E-15,    2.53213176E+00
1346,    4.44089210E-16,    2.53213176E+00
1347,    8.43769499E-15,    2.53213176E+00
1348,    1.55431223E-14,    2.53213176E+00
1349,    8.88178420E-15,    2.53213176E+00
1350,    1.77635684E-15,    2.53213176E+00
1351,    3.10862447E-15,    2.53213176E+00
1352,    3.55271368E-15,    2.53213176E+00
1353,    5.32907052E-15,    2.53213176E+00
1354,    2.22044605E-15,    2.53213176E+00
1355,    6.66133815E-15,    2.53213176E+00
1356,    8.88178420E-16,    2.53213176E+00
1357,    0.00000000E+00,    2.53213176E+00
1358,    7.99360578E-15,    2.53213176E+00
1359,    6.66133815E-15,    2.53213176E+00
1360,    2.22044605E-15,    2.53213176E+00
1361,    6.66133815E-15,    2.53213176E+00
1362,    7.54951657E-15,    2.53213176E+00
1363,    6.66133815E-15,    2.53213176E+00
1364,    1.77635684E-15,    2.53213176E+00
1365,    1.77635684E-15,    2.53213176E+00
1366,    3.99680289E-15,    2.53213176E+00
1367,    2.22044605E-15,    2.53213176E+00
1368,    4.88498131E-15,    2.53213176E+00
1369,    7.99360578E-15,    2.53213176E+00
1370,    3.55271368E-15,    2.53213176E+00
1371,    1.33226763E-15,    2.53213176E+00
1372,    1.77635684E-15,    2.53213176E+00
1373,    8.88178420E-16,    2.53213176E+00
1374,    7.10542736E-15,    2.53213176E+00
1375,    6.21724894E-15,    2.53213176E+00
1376,    1.33226763E-15,    2.53213176E+00
1377,    1.33226763E-15,    2.53213176E+00
1378,    0.00000000E+00,    2.53213176E+00
1379,    6.21724894E-15,    2.53213176E+00
1380,    8.88178420E-16,    2.53213176E+00
1381,    1.33226763E-15,    2.53213176E+00
1382,    7.99360578E-15,    2.53213176E+00
1383,    9.76996262E-15,    2.53213176E+00
1384,    3.10862447E-15,    2.53213176E+00
1385,    3.55271368E-15,    2.53213176E+00
1386,    2.66453526E-15,    2.53213176E+00
1387,    8.88178420E-16,    2.53213176E+00
1388,    2.22044605E-15,    2.53213176E+00
1389,    3.10862447E-15,    2.53213176E+00
1390,    3.55271368E-15,    2.53213176E+00
1391,    3.55271368E-15,    2.53213176E+00
1392,    3.55271368E-15,    2.53213176E+00
1393,    8.88178420E-16,    2.53213176E+00
1394,    4.44089210E-16,    2.53213176E+00
1395,    0.00000000E+00,    2.53213176E+00
1396,    6.66133815E-15,    2.53213176E+00
1397,    3.10862447E-15,    2.53213176E+00
1398,    4.88498131E-15,    2.53213176E+00
1399,    2.22044605E-15,    2.53213176E+00
1400,    5.32907052E-15,    2.53213176E+00
1401,    0.00000000E+00,    2.53213176E+00
1402,    4.44089210E-16,    2.53213176E+00
1403,    1.33226763E-15,    2.53213176E+00
1404,    8.88178420E-16,    2.53213176E+00
1405,    8.88178420E-16,    2.53213176E+00
1406,    2.22044605E-15,    2.53213176E+00
1407,    2.66453526E-15,    2.53213176E+00
1408,    1.77635684E-15,    2.53213176E+00
1409,    4.44089210E-16,    2.53213176E+00
1410,    6.21724894E-15,    2.53213176E+00
1411,    7.54951657E-15,    2.53213176E+00
1412,    4.88498131E-15,    2.53213176E+00
1413,    5.77315973E-15,    2.53213176E+00
1414,    3.99680289E-15,    2.53213176E+00
1415,    1.33226763E-15,    2.53213176E+00
1416,    3.10862447E-15,    2.53213176E+00
1417,    7.54951657E-15,    2.53213176E+00
1418,    0.00000000E+00,    2.53213176E+00
1419,    5.32907052E-15,    2.53213176E+00
1420,    5.32907052E-15,    2.53213176E+00
1421,    8.43769499E-15,    2.53213176E+00
1422,    2.22044605E-15,    2.53213176E+00
1423,    3.99680289E-15,    2.53213176E+00
1424,    4.44089210E-16,    2.53213176E+00
1425,    3.10862447E-15,    2.53213176E+00
1426,    1.15463195E-14,    2.53213176E+00
1427,    6.21724894E-15,    2.53213176E+00
1428,    4.44089210E-16,    2.53213176E+00
1429,    4.44089210E-16,    2.53213176E+00
1430,    2.66453526E-15,    2.53213176E+00
1431,    8.43769499E-15,    2.53213176E+00
1432,    3.10862447E-15,    2.53213176E+00
1433,    1.33226763E-15,    2.53213176E+00
1434,    3.55271368E-15,    2.53213176E+00
1435,    1.06581410E-14,    2.53213176E+00
1436,    9.32587341E-15,    2.53213176E+00
1437,    2.22044605E-15,    2.53213176E+00
1438,    1.33226763E-15,    2.53213176E+00
1439,    3.55271368E-15,    2.53213176E+00
1440,    2.66453526E-15,    2.53213176E+00
1441,    2.22044605E-15,    2.53213176E+00
1442,    2.66453526E-15,    2.53213176E+00
1443,    4.88498131E-15,    2.53213176E+00
1444,    2.22044605E-15,    2.53213176E+00
1445,    3.10862447E-15,    2.53213176E+00
1446,    5.32907052E-15,    2.53213176E+00
1447,    3.10862447E-15,    2.53213176E+00
1448,    1.77635684E-15,    2.53213176E+00
1449,    3.55271368E-15,    2.53213176E+00
1450,    1.33226763E-15,    2.53213176E+00
1451,    2.66453526E-15,    2.53213176E+00
1452,    2.22044605E-15,    2.53213176E+00
1453,    1.06581410E-14,    2.53213176E+00
1454,    5.32907052E-15,    2.53213176E+00
1455,    8.43769499E-15,    2.53213176E+00
1456,    2.66453526E-15,    2.53213176E+00
1457,    3.10862447E-15,    2.53213176E+00
1458,    1.33226763E-15,    2.53213176E+00
1459,    3.99680289E-15,    2.53213176E+00
1460,    3.10862447E-15,    2.53213176E+00
1461,    1.33226763E-15,    2.53213176E+00
1462,    6.66133815E-15,    2.53213176E+00
1463,    0.00000000E+00,    2.53213176E+00
1464,    1.50990331E-14,    2.53213176E+00
1465,    5.32907052E-15,    2.53213176E+00
1466,    8.88178420E-16,    2.53213176E+00
1467,    1.33226763E-15,    2.53213176E+00
1468,    3.55271368E-15,    2.53213176E+00
1469,    7.10542736E-15,    2.53213176E+00
1470,    1.33226763E-15,    2.53213176E+00
1471,    2.66453526E-15,    2.53213176E+00
1472,    3.99680289E-15,    2.53213176E+00
1473,    1.77635684E-15,    2.53213176E+00
1474,    4.44089210E-15,    2.53213176E+00
1475,    3.99680289E-15,    2.53213176E+00
1476,    8.88178420E-16,    2.53213176E+00
1477,    4.44089210E-16,    2.53213176E+00
1478,    2.22044605E-15,    2.53213176E+00
1479,    1.33226763E-15,    2.53213176E+00
1480,    3.99680289E-15,    2.53213176E+00
1481,    7.99360578E-15,    2.53213176E+00
1482,    1.33226763E-15,    2.53213176E+00
1483,    2.22044605E-15,    2.53213176E+00
1484,    1.77635684E-15,    2.53213176E+00
1485,    7.10542736E-15,    2.53213176E+00
1486,    3.99680289E-15,    2.53213176E+00
1487,    1.77635684E-15,    2.53213176E+00
1488,    8.88178420E-16,    2.53213176E+00
1489,    0.00000000E+00,    2.53213176E+00
1490,    3.55271368E-15,    2.53213176E+00
1491,    4.44089210E-16,    2.53213176E+00
1492,    3.10862447E-15,    2.53213176E+00
1493,    0.00000000E+00,    2.53213176E+00
1494,    1.77635684E-15,    2.53213176E+00
1495,    2.22044605E-15,    2.53213176E+00
1496,    1.06581410E-14,    2.53213176E+00
1497,    1.46549439E-14,    2.53213176E+00
1498,    9.76996262E-15,    2.53213176E+00
1499,    1.77635684E-15,    2.53213176E+00
1500,    8.88178420E-16,    2.53213176E+00
1501,    4.44089210E-15,    2.53213176E+00
1502,    6.21724894E-15,    2.53213176E+00
1503,    1.06581410E-14,    2.53213176E+00
1504,    2.22044605E-15,    2.53213176E+00
1505,    2.66453526E-15,    2.53213176E+00
1506,    6.66133815E-15,    2.53213176E+00
1507,    3.55271368E-15,    2.53213176E+00
1508,    1.33226763E-15,    2.53213176E+00
1509,    3.10862447E-15,    2.53213176E+00
1510,    8.43769499E-15,    2.53213176E+00
1511,    2.22044605E-15,    2.53213176E+00
1512,    6.21724894E-15,    2.53213176E+00
1513,    3.99680289E-15,    2.53213176E+00
1514,    1.77635684E-15,    2.53213176E+00
1515,    8.88178420E-16,    2.53213176E+00
1516,    4.44089210E-15,    2.53213176E+00
1517,    4.88498131E-15,    2.53213176E+00
1518,    1.33226763E-15,    2.53213176E+00
1519,    1.77635684E-15,    2.53213176E+00
1520,    5.32907052E-15,    2.53213176E+00
1521,    1.33226763E-15,    2.53213176E+00
1522,    8.88178420E-15,    2.53213176E+00
1523,    6.66133815E-15,    2.53213176E+00
1524,    1.33226763E-15,    2.53213176E+00
1525,    1.33226763E-15,    2.53213176E+00
1526,    7.99360578E-15,    2.53213176E+00
1527,    1.42108547E-14,    2.53213176E+00
1528,    1.11022302E-14,    2.53213176E+00
1529,    3.55271368E-15,    2.53213176E+00
1530,    3.55271368E-15,    2.53213176E+00
1531,    5.32907052E-15,    2.53213176E+00
1532,    1.77635684E-15,    2.53213176E+00
1533,    1.77635684E-15,    2.53213176E+00
1534,    4.44089210E-16,    2.53213176E+00
1535,    4.44089210E-15,    2.53213176E+00
1536,    4.44089210E-15,    2.53213176E+00
1537,    1.77635684E-15,    2.53213176E+00
1538,    4.44089210E-15,    2.53213176E+00
1539,    7.54951657E-15,    2.53213176E+00
1540,    7.54951657E-15,    2.53213176E+00
1541,    2.66453526E-15,    2.53213176E+00
1542,    3.55271368E-15,    2.53213176E+00
1543,    4.44089210E-16,    2.53213176E+00
1544,    1.33226763E-15,    2.53213176E+00
1545,    6.21724894E-15,    2.53213176E+00
1546,    7.10542736E-15,    2.53213176E+00
1547,    8.88178420E-16,    2.53213176E+00
1548,    2.22044605E-15,    2.53213176E+00
1549,    4.44089210E-16,    2.53213176E+00
1550,    1.77635684E-15,    2.53213176E+00
1551,    0.00000000E+00,    2.53213176E+00
1552,    4.44089210E-16,    2.53213176E+00
1553,    8.88178420E-16,    2.53213176E+00
1554,    1.77635684E-15,    2.53213176E+00
1555,    3.10862447E-15,    2.53213176E+00
1556,    1.33226763E-15,    2.53213176E+00
1557,    2.22044605E-15,    2.53213176E+00
1558,    7.99360578E-15,    2.53213176E+00
1559,    1.77635684E-15,    2.53213176E+00
1560,    4.44089210E-15,    2.53213176E+00
1561,    2.22044605E-15,    2.53213176E+00
1562,    3.55271368E-15,    2.53213176E+00
1563,    1.33226763E-15,    2.53213176E+00
1564,    8.88178420E-16,    2.53213176E+00
1565,    3.10862447E-15,    2.53213176E+00
1566,    2.66453526E-15,    2.53213176E+00
1567,    1.77635684E-15,    2.53213176E+00
1568,    8.88178420E-16,    2.53213176E+00
1569,    4.88498131E-15,    2.53213176E+00
1570,    7.10542736E-15,    2.53213176E+00
1571,    4.44089210E-16,    2.53213176E+00
1572,    4.44089210E-16,    2.53213176E+00
1573,    1.33226763E-15,    2.53213176E+00
1574,    2.66453526E-15,    2.53213176E+00
1575,    5.32907052E-15,    2.53213176E+00
1576,    2.22044605E-15,    2.53213176E+00
1577,    6.66133815E-15,    2.53213176E+00
1578,    8.88178420E-16,    2.53213176E+00
1579,    0.00000000E+00,    2.53213176E+00
1580,    2.66453526E-15,    2.53213176E+00
1581,    8.88178420E-16,    2.53213176E+00
1582,    1.33226763E-15,    2.53213176E+00
1583,    7.54951657E-15,    2.53213176E+00
1584,    3.10862447E-15,    2.53213176E+00
1585,    6.21724894E-15,    2.53213176E+00
1586,    3.10862447E-15,    2.53213176E+00
1587,    2.22044605E-15,    2.53213176E+00
1588,    2.22044605E-15,    2.53213176E+00
1589,    4.44089210E-16,    2.53213176E+00
1590,    3.55271368E-15,    2.53213176E+00
1591,    1.77635684E-15,    2.53213176E+00
1592,    5.77315973E-15,    2.53213176E+00
1593,    4.44089210E-16,    2.53213176E+00
1594,    4.44089210E-15,    2.53213176E+00
1595,    0.00000000E+00,    2.53213176E+00
1596,    3.99680289E-15,    2.53213176E+00
1597,    1.33226763E-15,    2.53213176E+00
1598,    9.32587341E-15,    2.53213176E+00
1599,    1.77635684E-15,    2.53213176E+00
1600,    0.00000000E+00,    2.53213176E+00
1601,    1.77635684E-15,    2.53213176E+00
1602,    4.88498131E-15,    2.53213176E+00
1603,    5.32907052E-15,    2.53213176E+00
1604,    2.22044605E-15,    2.53213176E+00
1605,    3.99680289E-15,    2.53213176E+00
1606,    4.88498131E-15,    2.53213176E+00
1607,    3.99680289E-15,    2.53213176E+00
1608,    7.54951657E-15,    2.53213176E+00
1609,    2.22044605E-15,    2.53213176E+00
1610,    7.54951657E-15,    2.53213176E+00
1611,    5.32907052E-15,    2.53213176E+00
1612,    3.99680289E-15,    2.53213176E+00
1613,    1.77635684E-15,    2.53213176E+00
1614,    1.33226763E-15,    2.53213176E+00
1615,    0.00000000E+00,    2.53213176E+00
1616,    2.66453526E-15,    2.53213176E+00
1617,    4.44089210E-16,    2.53213176E+00
1618,    3.99680289E-15,    2.53213176E+00
1619,    8.88178420E-16,    2.53213176E+00
1620,    3.10862447E-15,    2.53213176E+00
1621,    0.00000000E+00,    2.53213176E+00
1622,    2.66453526E-15,    2.53213176E+00
1623,    1.33226763E-15,    2.53213176E+00
1624,    4.44089210E-16,    2.53213176E+00
1625,    6.66133815E-15,    2.53213176E+00
1626,    7.54951657E-15,    2.53213176E+00
1627,    1.77635684E-15,    2.53213176E+00
1628,    4.88498131E-15,    2.53213176E+00
1629,    9.32587341E-15,    2.53213176E+00
1630,    7.54951657E-15,    2.53213176E+00
1631,    8.88178420E-16,    2.53213176E+00
1632,    6.21724894E-15,    2.53213176E+00
1633,    0.00000000E+00,    2.53213176E+00
1634,    4.44089210E-16,    2.53213176E+00
1635,    7.10542736E-15,    2.53213176E+00
1636,    9.76996262E-15,    2.53213176E+00
1637,    5.32907052E-15,    2.53213176E+00
1638,    3.99680289E-15,    2.53213176E+00
1639,    7.54951657E-15,    2.53213176E+00
1640,    2.66453526E-15,    2.53213176E+00
1641,    1.24344979E-14,    2.53213176E+00
1642,    1.24344979E-14,    2.53213176E+00
1643,    5.77315973E-15,    2.53213176E+00
1644,    2.66453526E-15,    2.53213176E+00
1645,    5.77315973E-15,    2.53213176E+00
1646,    5.32907052E-15,    2.53213176E+00
1647,    5.32907052E-15,    2.53213176E+00
1648,    6.66133815E-15,    2.53213176E+00
1649,    2.22044605E-15,    2.53213176E+00
1650,    4.44089210E-16,    2.53213176E+00
1651,    4.88498131E-15,    2.53213176E+00
1652,    7.54951657E-15,    2.53213176E+00
1653,    7.10542736E-15,    2.53213176E+00
1654,    1.77635684E-15,    2.53213176E+00
1655,    4.88498131E-15,    2.53213176E+00
1656,    6.66133815E-15,    2.53213176E+00
1657,    6.21724894E-15,    2.53213176E+00
1658,    3.10862447E-15,    2.53213176E+00
1659,    1.77635684E-15,    2.53213176E+00
1660,    1.77635684E-15,    2.53213176E+00
1661,    2.66453526E-15,    2.53213176E+00
1662,    6.21724894E-15,    2.53213176E+00
1663,    1.19904087E-14,    2.53213176E+00
1664,    1.11022302E-14,    2.53213176E+00
1665,    3.55271368E-15,    2.53213176E+00
1666,    3.10862447E-15,    2.53213176E+00
1667,    8.88178420E-16,    2.53213176E+00
1668,    4.44089210E-15,    2.53213176E+00
1669,    7.99360578E-15,    2.53213176E+00
1670,    9.76996262E-15,    2.53213176E+00
1671,    2.66453526E-15,    2.53213176E+00
1672,    5.77315973E-15,    2.53213176E+00
1673,    5.77315973E-15,    2.53213176E+00
1674,    2.66453526E-15,    2.53213176E+00
1675,    2.22044605E-15,    2.53213176E+00
1676,    5.32907052E-15,    2.53213176E+00
1677,    8.88178420E-16,    2.53213176E+00
1678,    6.21724894E-15,    2.53213176E+00
1679,    1.33226763E-15,    2.53213176E+00
1680,    7.99360578E-15,    2.53213176E+00
1681,    1.06581410E-14,    2.53213176E+00
1682,    8.43769499E-15,    2.53213176E+00
1683,    4.88498131E-15,    2.53213176E+00
1684,    8.43769499E-15,    2.53213176E+00
1685,    5.77315973E-15,    2.53213176E+00
1686,    1.77635684E-15,    2.53213176E+00
1687,    2.66453526E-15,    2.53213176E+00
1688,    4.44089210E-16,    2.53213176E+00
1689,    4.44089210E-15,    2.53213176E+00
1690,    1.33226763E-14,    2.53213176E+00
1691,    1.24344979E-14,    2.53213176E+00
1692,    1.77635684E-15,    2.53213176E+00
1693,    4.44089210E-16,    2.53213176E+00
1694,    9.76996262E-15,    2.53213176E+00
1695,    1.02140518E-14,    2.53213176E+00
1696,    8.43769499E-15,    2.53213176E+00
1697,    4.44089210E-16,    2.53213176E+00
1698,    3.10862447E-15,    2.53213176E+00
1699,    7.54951657E-15,    2.53213176E+00
1700,    1.06581410E-14,    2.53213176E+00
1701,    4.44089210E-16,    2.53213176E+00
1702,    1.33226763E-15,    2.53213176E+00
1703,    4.88498131E-15,    2.53213176E+00
1704,    2.66453526E-15,    2.53213176E+00
1705,    1.77635684E-15,    2.53213176E+00
1706,    1.77635684E-15,    2.53213176E+00
1707,    7.99360578E-15,    2.53213176E+00
1708,    5.32907052E-15,    2.53213176E+00
1709,    4.44089210E-15,    2.53213176E+00
1710,    1.06581410E-14,    2.53213176E+00
1711,    4.44089210E-16,    2.53213176E+00
1712,    5.32907052E-15,    2.53213176E+00
1713,    2.66453526E-15,    2.53213176E+00
1714,    8.88178420E-16,    2.53213176E+00
1715,    0.00000000E+00,    2.53213176E+00
1716,    7.99360578E-15,    2.53213176E+00
1717,    1.33226763E-14,    2.53213176E+00
1718,    8.88178420E-15,    2.53213176E+00
1719,    0.00000000E+00,    2.53213176E+00
1720,    1.77635684E-15,    2.53213176E+00
1721,    8.88178420E-16,    2.53213176E+00
1722,    3.55271368E-15,    2.53213176E+00
1723,    2.22044605E-15,    2.53213176E+00
1724,    3.10862447E-15,    2.53213176E+00
1725,    1.77635684E-15,    2.53213176E+00
1726,    3.10862447E-15,    2.53213176E+00
1727,    3.99680289E-15,    2.53213176E+00
1728,    8.88178420E-16,    2.53213176E+00
1729,    0.00000000E+00,    2.53213176E+00
1730,    0.00000000E+00,    2.53213176E+00
1731,    3.55271368E-15,    2.53213176E+00
1732,    8.88178420E-16,    2.53213176E+00
1733,    2.22044605E-15,    2.53213176E+00
1734,    0.00000000E+00,    2.53213176E+00
1735,    3.10862447E-15,    2.53213176E+00
1736,    1.77635684E-15,    2.53213176E+00
1737,    0.00000000E+00,    2.53213176E+00
1738,    3.55271368E-15,    2.53213176E+00
1739,    6.66133815E-15,    2.53213176E+00
1740,    4.88498131E-15,    2.53213176E+00
1741,    1.33226763E-15,    2.53213176E+00
1742,    0.00000000E+00,    2.53213176E+00
1743,    1.77635684E-15,    2.53213176E+00
1744,    3.55271368E-15,    2.53213176E+00
1745,    6.66133815E-15,    2.53213176E+00
1746,    7.10542736E-15,    2.53213176E+00
1747,    5.32907052E-15,    2.53213176E+00
1748,    8.88178420E-16,    2.53213176E+00
1749,    7.54951657E-15,    2.53213176E+00
1750,    1.33226763E-15,    2.53213176E+00
1751,    4.88498131E-15,    2.53213176E+00
1752,    2.66453526E-15,    2.53213176E+00
1753,    8.88178420E-16,    2.53213176E+00
1754,    1.24344979E-14,    2.53213176E+00
1755,    1.77635684E-14,    2.53213176E+00
1756,    8.43769499E-15,    2.53213176E+00
1757,    5.32907052E-15,    2.53213176E+00
1758,    0.00000000E+00,    2.53213176E+00
1759,    1.33226763E-15,    2.53213176E+00
1760,    1.33226763E-15,    2.53213176E+00
1761,    7.99360578E-15,    2.53213176E+00
1762,    6.66133815E-15,    2.53213176E+00
1763,    5.32907052E-15,    2.53213176E+00
1764,    3.55271368E-15,    2.53213176E+00
1765,    2.66453526E-15,    2.53213176E+00
1766,    8.88178420E-15,    2.53213176E+00
1767,    3.10862447E-15,    2.53213176E+00
1768,    3.10862447E-15,    2.53213176E+00
1769,    3.10862447E-15,    2.53213176E+00
1770,    2.66453526E-15,    2.53213176E+00
1771,    2.66453526E-15,    2.53213176E+00
1772,    1.77635684E-15,    2.53213176E+00
1773,    1.77635684E-15,    2.53213176E+00
1774,    1.06581410E-14,    2.53213176E+00
1775,    5.77315973E-15,    2.53213176E+00
1776,    2.66453526E-15,    2.53213176E+00
1777,    8.88178420E-15,    2.53213176E+00
1778,    1.11022302E-14,    2.53213176E+00
1779,    4.44089210E-16,    2.53213176E+00
1780,    5.32907052E-15,    2.53213176E+00
1781,    9.76996262E-15,    2.53213176E+00
1782,    1.06581410E-14,    2.53213176E+00
1783,    7.54951657E-15,    2.53213176E+00
1784,    2.22044605E-15,    2.53213176E+00
1785,    4.44089210E-15,    2.53213176E+00
1786,    4.44089210E-16,    2.53213176E+00
1787,    7.99360578E-15,    2.53213176E+00
1788,    3.99680289E-15,    2.53213176E+00
1789,    1.77635684E-15,    2.53213176E+00
1790,    7.99360578E-15,    2.53213176E+00
1791,    1.11022302E-14,    2.53213176E+00
1792,    4.88498131E-15,    2.53213176E+00
1793,    6.66133815E-15,    2.53213176E+00
1794,    7.99360578E-15,    2.53213176E+00
1795,    3.10862447E-15,    2.53213176E+00
1796,    8.88178420E-16,    2.53213176E+00
1797,    1.06581410E-14,    2.53213176E+00
1798,    8.43769499E-15,    2.53213176E+00
1799,    2.66453526E-15,    2.53213176E+00
1800,    7.54951657E-15,    2.53213176E+00
1801,    6.66133815E-15,    2.53213176E+00
1802,    4.44089210E-16,    2.53213176E+00
1803,    0.00000000E+00,    2.53213176E+00
1804,    1.19904087E-14,    2.53213176E+00
1805,    9.76996262E-15,    2.53213176E+00
1806,    1.77635684E-15,    2.53213176E+00
1807,    8.88178420E-16,    2.53213176E+00
1808,    2.66453526E-15,    2.53213176E+00
1809,    9.76996262E-15,    2.53213176E+00
1810,    7.54951657E-15,    2.53213176E+00
1811,    6.21724894E-15,    2.53213176E+00
1812,    3.55271368E-15,    2.53213176E+00
1813,    3.10862447E-15,    2.53213176E+00
1814,    8.88178420E-15,    2.53213176E+00
1815,    4.88498131E-15,    2.53213176E+00
1816,    1.33226763E-15,    2.53213176E+00
1817,    1.33226763E-15,    2.53213176E+00
1818,    9.76996262E-15,    2.53213176E+00
1819,    1.19904087E-14,    2.53213176E+00
1820,    7.99360578E-15,    2.53213176E+00
1821,    1.02140518E-14,    2.53213176E+00
1822,    8.88178420E-16,    2.53213176E+00
1823,    2.66453526E-15,    2.53213176E+00
1824,    8.88178420E-16,    2.53213176E+00
