  2458,1.547034E-10,2.45228408511E+00
  2459,1.545115E-10,2.45228408496E+00
  2460,1.543277E-10,2.45228408480E+00
  2461,1.541327E-10,2.45228408465E+00
  2462,1.539484E-10,2.45228408449E+00
  2463,1.537663E-10,2.45228408434E+00
  2464,1.535683E-10,2.45228408419E+00
  2465,1.533906E-10,2.45228408403E+00
  2466,1.532023E-10,2.45228408388E+00
  2467,1.530185E-10,2.45228408373E+00
  2468,1.528226E-10,2.45228408357E+00
  2469,1.526490E-10,2.45228408342E+00
  2470,1.524540E-10,2.45228408327E+00
  2471,1.522791E-10,2.45228408312E+00
  2472,1.520930E-10,2.45228408296E+00
  2473,1.518985E-10,2.45228408281E+00
  2474,1.517200E-10,2.45228408266E+00
  2475,1.515361E-10,2.45228408251E+00
  2476,1.513536E-10,2.45228408236E+00
  2477,1.511675E-10,2.45228408221E+00
  2478,1.509903E-10,2.45228408206E+00
  2479,1.507994E-10,2.45228408190E+00
  2480,1.506213E-10,2.45228408175E+00
  2481,1.504388E-10,2.45228408160E+00
  2482,1.502554E-10,2.45228408145E+00
  2483,1.500737E-10,2.45228408130E+00
  2484,1.498939E-10,2.45228408115E+00
  2485,1.497171E-10,2.45228408100E+00
  2486,1.495399E-10,2.45228408085E+00
  2487,1.493499E-10,2.45228408070E+00
  2488,1.491687E-10,2.45228408056E+00
  2489,1.489906E-10,2.45228408041E+00
  2490,1.488165E-10,2.45228408026E+00
  2491,1.486304E-10,2.45228408011E+00
  2492,1.484630E-10,2.45228407996E+00
  2493,1.482703E-10,2.45228407981E+00
  2494,1.480993E-10,2.45228407966E+00
  2495,1.479181E-10,2.45228407952E+00
  2496,1.477360E-10,2.45228407937E+00
  2497,1.475771E-10,2.45228407922E+00
  2498,1.473901E-10,2.45228407907E+00
  2499,1.472036E-10,2.45228407893E+00
  2500,1.470304E-10,2.45228407878E+00
  2501,1.468687E-10,2.45228407863E+00
  2502,1.466738E-10,2.45228407849E+00
  2503,1.465055E-10,2.45228407834E+00
  2504,1.463367E-10,2.45228407819E+00
  2505,1.461498E-10,2.45228407805E+00
  2506,1.459814E-10,2.45228407790E+00
  2507,1.458127E-10,2.45228407776E+00
  2508,1.456271E-10,2.45228407761E+00
  2509,1.454579E-10,2.45228407746E+00
  2510,1.452785E-10,2.45228407732E+00
  2511,1.451186E-10,2.45228407717E+00
  2512,1.449321E-10,2.45228407703E+00
  2513,1.447589E-10,2.45228407688E+00
  2514,1.445910E-10,2.45228407674E+00
  2515,1.444231E-10,2.45228407660E+00
  2516,1.442433E-10,2.45228407645E+00
  2517,1.440830E-10,2.45228407631E+00
  2518,1.439027E-10,2.45228407616E+00
  2519,1.437375E-10,2.45228407602E+00
  2520,1.435509E-10,2.45228407588E+00
  2521,1.433942E-10,2.45228407573E+00
  2522,1.432099E-10,2.45228407559E+00
  2523,1.430531E-10,2.45228407545E+00
  2524,1.428768E-10,2.45228407530E+00
  2525,1.427094E-10,2.45228407516E+00
  2526,1.425406E-10,2.45228407502E+00
  2527,1.423723E-10,2.45228407488E+00
  2528,1.421969E-10,2.45228407473E+00
  2529,1.420304E-10,2.45228407459E+00
  2530,1.418674E-10,2.45228407445E+00
  2531,1.416955E-10,2.45228407431E+00
  2532,1.415361E-10,2.45228407417E+00
  2533,1.413611E-10,2.45228407402E+00
  2534,1.411951E-10,2.45228407388E+00
  2535,1.410179E-10,2.45228407374E+00
  2536,1.408664E-10,2.45228407360E+00
  2537,1.406937E-10,2.45228407346E+00
  2538,1.405254E-10,2.45228407332E+00
  2539,1.403562E-10,2.45228407318E+00
  2540,1.402030E-10,2.45228407304E+00
  2541,1.400262E-10,2.45228407290E+00
  2542,1.398668E-10,2.45228407276E+00
  2543,1.396985E-10,2.45228407262E+00
  2544,1.395319E-10,2.45228407248E+00
  2545,1.393716E-10,2.45228407234E+00
  2546,1.392082E-10,2.45228407220E+00
  2547,1.390439E-10,2.45228407206E+00
  2548,1.388756E-10,2.45228407192E+00
  2549,1.387122E-10,2.45228407179E+00
  2550,1.385549E-10,2.45228407165E+00
  2551,1.383960E-10,2.45228407151E+00
  2552,1.382214E-10,2.45228407137E+00
  2553,1.380593E-10,2.45228407123E+00
  2554,1.379057E-10,2.45228407109E+00
  2555,1.377396E-10,2.45228407096E+00
  2556,1.375806E-10,2.45228407082E+00
  2557,1.374145E-10,2.45228407068E+00
  2558,1.372591E-10,2.45228407054E+00
  2559,1.370934E-10,2.45228407041E+00
  2560,1.369345E-10,2.45228407027E+00
  2561,1.367790E-10,2.45228407013E+00
  2562,1.366063E-10,2.45228407000E+00
  2563,1.364584E-10,2.45228406986E+00
  2564,1.362959E-10,2.45228406972E+00
  2565,1.361258E-10,2.45228406959E+00
  2566,1.359814E-10,2.45228406945E+00
  2567,1.358202E-10,2.45228406932E+00
  2568,1.356568E-10,2.45228406918E+00
  2569,1.354996E-10,2.45228406905E+00
  2570,1.353486E-10,2.45228406891E+00
  2571,1.351759E-10,2.45228406877E+00
  2572,1.350253E-10,2.45228406864E+00
  2573,1.348699E-10,2.45228406850E+00
  2574,1.347145E-10,2.45228406837E+00
  2575,1.345510E-10,2.45228406824E+00
  2576,1.344005E-10,2.45228406810E+00
  2577,1.342437E-10,2.45228406797E+00
  2578,1.340799E-10,2.45228406783E+00
  2579,1.339355E-10,2.45228406770E+00
  2580,1.337752E-10,2.45228406757E+00
  2581,1.336171E-10,2.45228406743E+00
  2582,1.334652E-10,2.45228406730E+00
  2583,1.333045E-10,2.45228406716E+00
  2584,1.331548E-10,2.45228406703E+00
  2585,1.329954E-10,2.45228406690E+00
  2586,1.328524E-10,2.45228406677E+00
  2587,1.326876E-10,2.45228406663E+00
  2588,1.325358E-10,2.45228406650E+00
  2589,1.323821E-10,2.45228406637E+00
  2590,1.322356E-10,2.45228406624E+00
  2591,1.320664E-10,2.45228406610E+00
  2592,1.319296E-10,2.45228406597E+00
  2593,1.317746E-10,2.45228406584E+00
  2594,1.316187E-10,2.45228406571E+00
  2595,1.314651E-10,2.45228406558E+00
  2596,1.313176E-10,2.45228406545E+00
  2597,1.311675E-10,2.45228406531E+00
  2598,1.310050E-10,2.45228406518E+00
  2599,1.308673E-10,2.45228406505E+00
  2600,1.307088E-10,2.45228406492E+00
  2601,1.305485E-10,2.45228406479E+00
  2602,1.304179E-10,2.45228406466E+00
  2603,1.302558E-10,2.45228406453E+00
  2604,1.301061E-10,2.45228406440E+00
  2605,1.299632E-10,2.45228406427E+00
  2606,1.298073E-10,2.45228406414E+00
  2607,1.296563E-10,2.45228406401E+00
  2608,1.295120E-10,2.45228406388E+00
  2609,1.293663E-10,2.45228406375E+00
  2610,1.292033E-10,2.45228406362E+00
  2611,1.290696E-10,2.45228406349E+00
  2612,1.289209E-10,2.45228406337E+00
  2613,1.287690E-10,2.45228406324E+00
  2614,1.286216E-10,2.45228406311E+00
  2615,1.284670E-10,2.45228406298E+00
  2616,1.283307E-10,2.45228406285E+00
  2617,1.281810E-10,2.45228406272E+00
  2618,1.280269E-10,2.45228406259E+00
  2619,1.278879E-10,2.45228406247E+00
  2620,1.277347E-10,2.45228406234E+00
  2621,1.275966E-10,2.45228406221E+00
  2622,1.274447E-10,2.45228406208E+00
  2623,1.273017E-10,2.45228406196E+00
  2624,1.271574E-10,2.45228406183E+00
  2625,1.270055E-10,2.45228406170E+00
  2626,1.268705E-10,2.45228406158E+00
  2627,1.267222E-10,2.45228406145E+00
  2628,1.265730E-10,2.45228406132E+00
  2629,1.264242E-10,2.45228406120E+00
  2630,1.262892E-10,2.45228406107E+00
  2631,1.261458E-10,2.45228406094E+00
  2632,1.259943E-10,2.45228406082E+00
  2633,1.258602E-10,2.45228406069E+00
  2634,1.257163E-10,2.45228406057E+00
  2635,1.255684E-10,2.45228406044E+00
  2636,1.254175E-10,2.45228406032E+00
  2637,1.252931E-10,2.45228406019E+00
  2638,1.251403E-10,2.45228406006E+00
  2639,1.250022E-10,2.45228405994E+00
  2640,1.248535E-10,2.45228405981E+00
  2641,1.247122E-10,2.45228405969E+00
  2642,1.245697E-10,2.45228405957E+00
  2643,1.244391E-10,2.45228405944E+00
  2644,1.242930E-10,2.45228405932E+00
  2645,1.241469E-10,2.45228405919E+00
  2646,1.240124E-10,2.45228405907E+00
  2647,1.238694E-10,2.45228405894E+00
  2648,1.237277E-10,2.45228405882E+00
  2649,1.235829E-10,2.45228405870E+00
  2650,1.234524E-10,2.45228405857E+00
  2651,1.233098E-10,2.45228405845E+00
  2652,1.231646E-10,2.45228405833E+00
  2653,1.230340E-10,2.45228405820E+00
  2654,1.228910E-10,2.45228405808E+00
  2655,1.227551E-10,2.45228405796E+00
  2656,1.226095E-10,2.45228405784E+00
  2657,1.224798E-10,2.45228405771E+00
  2658,1.223373E-10,2.45228405759E+00
  2659,1.221969E-10,2.45228405747E+00
  2660,1.220632E-10,2.45228405735E+00
  2661,1.219247E-10,2.45228405723E+00
  2662,1.217830E-10,2.45228405710E+00
  2663,1.216458E-10,2.45228405698E+00
  2664,1.215135E-10,2.45228405686E+00
  2665,1.213776E-10,2.45228405674E+00
  2666,1.212404E-10,2.45228405662E+00
  2667,1.211005E-10,2.45228405650E+00
  2668,1.209650E-10,2.45228405638E+00
  2669,1.208358E-10,2.45228405625E+00
  2670,1.206923E-10,2.45228405613E+00
  2671,1.205542E-10,2.45228405601E+00
  2672,1.204303E-10,2.45228405589E+00
  2673,1.202940E-10,2.45228405577E+00
  2674,1.201479E-10,2.45228405565E+00
  2675,1.200195E-10,2.45228405553E+00
  2676,1.198841E-10,2.45228405541E+00
  2677,1.197491E-10,2.45228405529E+00
  2678,1.196221E-10,2.45228405517E+00
  2679,1.194800E-10,2.45228405505E+00
  2680,1.193481E-10,2.45228405493E+00
  2681,1.192144E-10,2.45228405482E+00
  2682,1.190803E-10,2.45228405470E+00
  2683,1.189471E-10,2.45228405458E+00
  2684,1.188161E-10,2.45228405446E+00
  2685,1.186780E-10,2.45228405434E+00
  2686,1.185576E-10,2.45228405422E+00
  2687,1.184191E-10,2.45228405410E+00
  2688,1.182845E-10,2.45228405398E+00
  2689,1.181530E-10,2.45228405387E+00
  2690,1.180265E-10,2.45228405375E+00
  2691,1.178875E-10,2.45228405363E+00
  2692,1.177551E-10,2.45228405351E+00
  2693,1.176290E-10,2.45228405340E+00
  2694,1.175002E-10,2.45228405328E+00
  2695,1.173639E-10,2.45228405316E+00
  2696,1.172347E-10,2.45228405304E+00
  2697,1.171103E-10,2.45228405293E+00
  2698,1.169709E-10,2.45228405281E+00
  2699,1.168474E-10,2.45228405269E+00
  2700,1.167182E-10,2.45228405258E+00
  2701,1.165845E-10,2.45228405246E+00
  2702,1.164584E-10,2.45228405234E+00
  2703,1.163207E-10,2.45228405223E+00
  2704,1.162022E-10,2.45228405211E+00
  2705,1.160676E-10,2.45228405199E+00
  2706,1.159455E-10,2.45228405188E+00
  2707,1.158122E-10,2.45228405176E+00
  2708,1.156755E-10,2.45228405165E+00
  2709,1.155644E-10,2.45228405153E+00
  2710,1.154277E-10,2.45228405142E+00
  2711,1.152971E-10,2.45228405130E+00
  2712,1.151670E-10,2.45228405118E+00
  2713,1.150484E-10,2.45228405107E+00
  2714,1.149174E-10,2.45228405095E+00
  2715,1.147940E-10,2.45228405084E+00
  2716,1.146674E-10,2.45228405073E+00
  2717,1.145342E-10,2.45228405061E+00
  2718,1.144147E-10,2.45228405050E+00
  2719,1.142828E-10,2.45228405038E+00
  2720,1.141585E-10,2.45228405027E+00
  2721,1.140399E-10,2.45228405015E+00
  2722,1.139013E-10,2.45228405004E+00
  2723,1.137868E-10,2.45228404993E+00
  2724,1.136575E-10,2.45228404981E+00
  2725,1.135256E-10,2.45228404970E+00
  2726,1.134102E-10,2.45228404959E+00
  2727,1.132778E-10,2.45228404947E+00
  2728,1.131673E-10,2.45228404936E+00
  2729,1.130314E-10,2.45228404925E+00
  2730,1.129079E-10,2.45228404913E+00
  2731,1.127813E-10,2.45228404902E+00
  2732,1.126637E-10,2.45228404891E+00
  2733,1.125326E-10,2.45228404880E+00
  2734,1.124159E-10,2.45228404868E+00
  2735,1.122955E-10,2.45228404857E+00
  2736,1.121623E-10,2.45228404846E+00
  2737,1.120450E-10,2.45228404835E+00
  2738,1.119265E-10,2.45228404823E+00
  2739,1.117946E-10,2.45228404812E+00
  2740,1.116791E-10,2.45228404801E+00
  2741,1.115570E-10,2.45228404790E+00
  2742,1.114344E-10,2.45228404779E+00
  2743,1.113118E-10,2.45228404768E+00
  2744,1.111879E-10,2.45228404757E+00
  2745,1.110601E-10,2.45228404745E+00
  2746,1.109490E-10,2.45228404734E+00
  2747,1.108318E-10,2.45228404723E+00
  2748,1.107030E-10,2.45228404712E+00
  2749,1.105827E-10,2.45228404701E+00
  2750,1.104605E-10,2.45228404690E+00
  2751,1.103442E-10,2.45228404679E+00
  2752,1.102265E-10,2.45228404668E+00
  2753,1.100999E-10,2.45228404657E+00
  2754,1.099818E-10,2.45228404646E+00
  2755,1.098641E-10,2.45228404635E+00
  2756,1.097398E-10,2.45228404624E+00
  2757,1.096248E-10,2.45228404613E+00
  2758,1.095071E-10,2.45228404602E+00
  2759,1.093867E-10,2.45228404591E+00
  2760,1.092606E-10,2.45228404580E+00
  2761,1.091616E-10,2.45228404569E+00
  2762,1.090159E-10,2.45228404558E+00
  2763,1.089169E-10,2.45228404548E+00
  2764,1.087868E-10,2.45228404537E+00
  2765,1.086748E-10,2.45228404526E+00
  2766,1.085607E-10,2.45228404515E+00
  2767,1.084355E-10,2.45228404504E+00
  2768,1.083209E-10,2.45228404493E+00
  2769,1.082059E-10,2.45228404482E+00
  2770,1.080864E-10,2.45228404472E+00
  2771,1.079710E-10,2.45228404461E+00
  2772,1.078582E-10,2.45228404450E+00
  2773,1.077374E-10,2.45228404439E+00
  2774,1.076224E-10,2.45228404429E+00
  2775,1.075029E-10,2.45228404418E+00
  2776,1.073817E-10,2.45228404407E+00
  2777,1.072720E-10,2.45228404396E+00
  2778,1.071627E-10,2.45228404386E+00
  2779,1.070330E-10,2.45228404375E+00
  2780,1.069238E-10,2.45228404364E+00
  2781,1.068154E-10,2.45228404354E+00
  2782,1.066898E-10,2.45228404343E+00
  2783,1.065823E-10,2.45228404332E+00
  2784,1.064606E-10,2.45228404322E+00
  2785,1.063474E-10,2.45228404311E+00
  2786,1.062408E-10,2.45228404300E+00
  2787,1.061200E-10,2.45228404290E+00
  2788,1.060076E-10,2.45228404279E+00
  2789,1.058877E-10,2.45228404269E+00
  2790,1.057865E-10,2.45228404258E+00
  2791,1.056653E-10,2.45228404247E+00
  2792,1.055502E-10,2.45228404237E+00
  2793,1.054326E-10,2.45228404226E+00
  2794,1.053393E-10,2.45228404216E+00
  2795,1.051998E-10,2.45228404205E+00
  2796,1.050999E-10,2.45228404195E+00
  2797,1.049889E-10,2.45228404184E+00
  2798,1.048721E-10,2.45228404174E+00
  2799,1.047660E-10,2.45228404163E+00
  2800,1.046465E-10,2.45228404153E+00
  2801,1.045404E-10,2.45228404142E+00
  2802,1.044285E-10,2.45228404132E+00
  2803,1.043108E-10,2.45228404121E+00
  2804,1.042011E-10,2.45228404111E+00
  2805,1.040887E-10,2.45228404101E+00
  2806,1.039786E-10,2.45228404090E+00
  2807,1.038716E-10,2.45228404080E+00
  2808,1.037530E-10,2.45228404069E+00
  2809,1.036522E-10,2.45228404059E+00
  2810,1.035243E-10,2.45228404049E+00
  2811,1.034364E-10,2.45228404038E+00
  2812,1.033169E-10,2.45228404028E+00
  2813,1.032059E-10,2.45228404018E+00
  2814,1.030904E-10,2.45228404007E+00
  2815,1.029830E-10,2.45228403997E+00
  2816,1.028795E-10,2.45228403987E+00
  2817,1.027658E-10,2.45228403977E+00
  2818,1.026570E-10,2.45228403966E+00
  2819,1.025455E-10,2.45228403956E+00
  2820,1.024394E-10,2.45228403946E+00
  2821,1.023270E-10,2.45228403936E+00
  2822,1.022205E-10,2.45228403925E+00
  2823,1.021130E-10,2.45228403915E+00
  2824,1.020024E-10,2.45228403905E+00
  2825,1.018954E-10,2.45228403895E+00
  2826,1.017852E-10,2.45228403885E+00
  2827,1.016844E-10,2.45228403874E+00
  2828,1.015650E-10,2.45228403864E+00
  2829,1.014753E-10,2.45228403854E+00
  2830,1.013478E-10,2.45228403844E+00
  2831,1.012492E-10,2.45228403834E+00
  2832,1.011391E-10,2.45228403824E+00
  2833,1.010392E-10,2.45228403814E+00
  2834,1.009264E-10,2.45228403804E+00
  2835,1.008154E-10,2.45228403793E+00
  2836,1.007145E-10,2.45228403783E+00
  2837,1.006075E-10,2.45228403773E+00
  2838,1.005085E-10,2.45228403763E+00
  2839,1.003859E-10,2.45228403753E+00
  2840,1.002918E-10,2.45228403743E+00
  2841,1.001910E-10,2.45228403733E+00
  2842,1.000733E-10,2.45228403723E+00
  2843,9.997025E-11,2.45228403713E+00
  2844,9.986678E-11,2.45228403703E+00
  2845,9.975576E-11,2.45228403693E+00
  2846,9.965762E-11,2.45228403683E+00
  2847,9.955681E-11,2.45228403673E+00
  2848,9.943824E-11,2.45228403663E+00
  2849,9.934409E-11,2.45228403653E+00
  2850,9.923706E-11,2.45228403643E+00
  2851,9.912648E-11,2.45228403634E+00
  2852,9.903234E-11,2.45228403624E+00
  2853,9.892931E-11,2.45228403614E+00
  2854,9.882095E-11,2.45228403604E+00
  2855,9.871082E-11,2.45228403594E+00
  2856,9.861090E-11,2.45228403584E+00
  2857,9.851009E-11,2.45228403574E+00
  2858,9.841061E-11,2.45228403564E+00
  2859,9.830314E-11,2.45228403555E+00
  2860,9.819567E-11,2.45228403545E+00
  2861,9.809709E-11,2.45228403535E+00
  2862,9.799139E-11,2.45228403525E+00
  2863,9.788881E-11,2.45228403515E+00
  2864,9.778978E-11,2.45228403506E+00
  2865,9.769163E-11,2.45228403496E+00
  2866,9.758061E-11,2.45228403486E+00
  2867,9.747847E-11,2.45228403476E+00
  2868,9.737766E-11,2.45228403467E+00
  2869,9.727685E-11,2.45228403457E+00
  2870,9.717782E-11,2.45228403447E+00
  2871,9.707746E-11,2.45228403437E+00
  2872,9.696599E-11,2.45228403428E+00
  2873,9.687939E-11,2.45228403418E+00
  2874,9.677859E-11,2.45228403408E+00
  2875,9.666756E-11,2.45228403399E+00
  2876,9.655832E-11,2.45228403389E+00
  2877,9.647172E-11,2.45228403379E+00
  2878,9.637224E-11,2.45228403370E+00
  2879,9.626655E-11,2.45228403360E+00
  2880,9.616885E-11,2.45228403351E+00
  2881,9.605827E-11,2.45228403341E+00
  2882,9.597567E-11,2.45228403331E+00
  2883,9.586598E-11,2.45228403322E+00
  2884,9.576784E-11,2.45228403312E+00
  2885,9.566392E-11,2.45228403303E+00
  2886,9.556800E-11,2.45228403293E+00
  2887,9.547652E-11,2.45228403284E+00
  2888,9.536816E-11,2.45228403274E+00
  2889,9.527357E-11,2.45228403264E+00
  2890,9.516432E-11,2.45228403255E+00
  2891,9.507817E-11,2.45228403245E+00
  2892,9.496626E-11,2.45228403236E+00
  2893,9.487966E-11,2.45228403226E+00
  2894,9.478551E-11,2.45228403217E+00
  2895,9.468470E-11,2.45228403208E+00
  2896,9.457679E-11,2.45228403198E+00
  2897,9.447998E-11,2.45228403189E+00
  2898,9.438672E-11,2.45228403179E+00
  2899,9.429435E-11,2.45228403170E+00
  2900,9.418422E-11,2.45228403160E+00
  2901,9.409984E-11,2.45228403151E+00
  2902,9.399059E-11,2.45228403142E+00
  2903,9.389911E-11,2.45228403132E+00
  2904,9.380496E-11,2.45228403123E+00
  2905,9.369927E-11,2.45228403113E+00
  2906,9.361312E-11,2.45228403104E+00
  2907,9.351320E-11,2.45228403095E+00
  2908,9.341994E-11,2.45228403085E+00
  2909,9.331602E-11,2.45228403076E+00
  2910,9.321077E-11,2.45228403067E+00
  2911,9.313572E-11,2.45228403057E+00
  2912,9.302914E-11,2.45228403048E+00
  2913,9.293988E-11,2.45228403039E+00
  2914,9.283951E-11,2.45228403029E+00
  2915,9.274137E-11,2.45228403020E+00
  2916,9.264722E-11,2.45228403011E+00
  2917,9.255841E-11,2.45228403002E+00
  2918,9.245360E-11,2.45228402992E+00
  2919,9.236567E-11,2.45228402983E+00
  2920,9.226842E-11,2.45228402974E+00
  2921,9.217604E-11,2.45228402965E+00
  2922,9.207302E-11,2.45228402956E+00
  2923,9.199264E-11,2.45228402946E+00
  2924,9.188872E-11,2.45228402937E+00
  2925,9.179546E-11,2.45228402928E+00
  2926,9.169909E-11,2.45228402919E+00
  2927,9.160805E-11,2.45228402910E+00
  2928,9.151035E-11,2.45228402900E+00
  2929,9.142687E-11,2.45228402891E+00
  2930,9.132917E-11,2.45228402882E+00
  2931,9.122347E-11,2.45228402873E+00
  2932,9.114842E-11,2.45228402864E+00
  2933,9.104761E-11,2.45228402855E+00
  2934,9.095347E-11,2.45228402846E+00
  2935,9.085266E-11,2.45228402837E+00
  2936,9.077494E-11,2.45228402828E+00
  2937,9.066925E-11,2.45228402819E+00
  2938,9.058843E-11,2.45228402809E+00
  2939,9.048717E-11,2.45228402800E+00
  2940,9.039747E-11,2.45228402791E+00
  2941,9.030687E-11,2.45228402782E+00
  2942,9.021273E-11,2.45228402773E+00
  2943,9.011814E-11,2.45228402764E+00
  2944,9.003864E-11,2.45228402755E+00
  2945,8.993517E-11,2.45228402746E+00
  2946,8.984680E-11,2.45228402737E+00
  2947,8.975798E-11,2.45228402728E+00
  2948,8.966117E-11,2.45228402719E+00
  2949,8.957146E-11,2.45228402710E+00
  2950,8.948220E-11,2.45228402702E+00
  2951,8.939338E-11,2.45228402693E+00
  2952,8.929879E-11,2.45228402684E+00
  2953,8.920731E-11,2.45228402675E+00
  2954,8.911893E-11,2.45228402666E+00
  2955,8.902745E-11,2.45228402657E+00
  2956,8.893908E-11,2.45228402648E+00
  2957,8.884804E-11,2.45228402639E+00
  2958,8.875300E-11,2.45228402630E+00
  2959,8.866508E-11,2.45228402621E+00
  2960,8.858470E-11,2.45228402613E+00
  2961,8.847989E-11,2.45228402604E+00
  2962,8.839995E-11,2.45228402595E+00
  2963,8.830758E-11,2.45228402586E+00
  2964,8.822143E-11,2.45228402577E+00
  2965,8.813084E-11,2.45228402568E+00
  2966,8.803536E-11,2.45228402560E+00
  2967,8.795764E-11,2.45228402551E+00
  2968,8.786483E-11,2.45228402542E+00
  2969,8.776935E-11,2.45228402533E+00
  2970,8.768763E-11,2.45228402524E+00
  2971,8.759793E-11,2.45228402516E+00
  2972,8.750467E-11,2.45228402507E+00
  2973,8.741807E-11,2.45228402498E+00
  2974,8.734302E-11,2.45228402489E+00
  2975,8.723733E-11,2.45228402481E+00
  2976,8.716139E-11,2.45228402472E+00
  2977,8.707168E-11,2.45228402463E+00
  2978,8.697398E-11,2.45228402455E+00
  2979,8.689627E-11,2.45228402446E+00
  2980,8.680257E-11,2.45228402437E+00
  2981,8.672085E-11,2.45228402429E+00
  2982,8.663026E-11,2.45228402420E+00
  2983,8.654766E-11,2.45228402411E+00
  2984,8.645085E-11,2.45228402403E+00
  2985,8.637002E-11,2.45228402394E+00
  2986,8.629186E-11,2.45228402385E+00
  2987,8.618883E-11,2.45228402377E+00
  2988,8.610845E-11,2.45228402368E+00
  2989,8.603163E-11,2.45228402359E+00
  2990,8.593926E-11,2.45228402351E+00
  2991,8.584644E-11,2.45228402342E+00
  2992,8.576784E-11,2.45228402334E+00
  2993,8.567635E-11,2.45228402325E+00
  2994,8.559020E-11,2.45228402317E+00
  2995,8.551204E-11,2.45228402308E+00
  2996,8.542189E-11,2.45228402300E+00
  2997,8.532952E-11,2.45228402291E+00
  2998,8.525891E-11,2.45228402282E+00
  2999,8.516743E-11,2.45228402274E+00
  3000,8.507905E-11,2.45228402265E+00
  3001,8.499779E-11,2.45228402257E+00
  3002,8.490497E-11,2.45228402248E+00
  3003,8.483081E-11,2.45228402240E+00
  3004,8.474110E-11,2.45228402231E+00
  3005,8.465983E-11,2.45228402223E+00
  3006,8.456302E-11,2.45228402215E+00
  3007,8.449774E-11,2.45228402206E+00
  3008,8.440093E-11,2.45228402198E+00
  3009,8.432233E-11,2.45228402189E+00
  3010,8.423529E-11,2.45228402181E+00
  3011,8.415180E-11,2.45228402172E+00
  3012,8.406653E-11,2.45228402164E+00
  3013,8.398615E-11,2.45228402156E+00
  3014,8.389112E-11,2.45228402147E+00
  3015,8.381651E-11,2.45228402139E+00
  3016,8.373524E-11,2.45228402130E+00
  3017,8.365664E-11,2.45228402122E+00
  3018,8.356738E-11,2.45228402114E+00
  3019,8.347767E-11,2.45228402105E+00
  3020,8.340750E-11,2.45228402097E+00
  3021,8.331558E-11,2.45228402089E+00
  3022,8.324053E-11,2.45228402080E+00
  3023,8.314771E-11,2.45228402072E+00
  3024,8.306511E-11,2.45228402064E+00
  3025,8.299539E-11,2.45228402055E+00
  3026,8.291190E-11,2.45228402047E+00
  3027,8.282042E-11,2.45228402039E+00
  3028,8.274625E-11,2.45228402031E+00
  3029,8.265610E-11,2.45228402022E+00
  3030,8.257439E-11,2.45228402014E+00
  3031,8.250556E-11,2.45228402006E+00
  3032,8.240875E-11,2.45228401998E+00
  3033,8.233236E-11,2.45228401989E+00
  3034,8.225109E-11,2.45228401981E+00
  3035,8.217427E-11,2.45228401973E+00
  3036,8.209078E-11,2.45228401965E+00
  3037,8.199885E-11,2.45228401957E+00
  3038,8.193757E-11,2.45228401948E+00
  3039,8.184653E-11,2.45228401940E+00
  3040,8.176837E-11,2.45228401932E+00
  3041,8.167378E-11,2.45228401924E+00
  3042,8.160672E-11,2.45228401916E+00
  3043,8.152723E-11,2.45228401907E+00
  3044,8.144063E-11,2.45228401899E+00
  3045,8.136869E-11,2.45228401891E+00
  3046,8.128476E-11,2.45228401883E+00
  3047,8.119905E-11,2.45228401875E+00
  3048,8.112888E-11,2.45228401867E+00
  3049,8.104406E-11,2.45228401859E+00
  3050,8.096235E-11,2.45228401851E+00
  3051,8.089085E-11,2.45228401843E+00
  3052,8.080336E-11,2.45228401834E+00
  3053,8.072076E-11,2.45228401826E+00
  3054,8.064660E-11,2.45228401818E+00
  3055,8.056578E-11,2.45228401810E+00
  3056,8.048895E-11,2.45228401802E+00
  3057,8.041345E-11,2.45228401794E+00
  3058,8.032197E-11,2.45228401786E+00
  3059,8.025935E-11,2.45228401778E+00
  3060,8.016965E-11,2.45228401770E+00
  3061,8.009060E-11,2.45228401762E+00
  3062,8.001777E-11,2.45228401754E+00
  3063,7.994272E-11,2.45228401746E+00
  3064,7.985967E-11,2.45228401738E+00
  3065,7.977707E-11,2.45228401730E+00
  3066,7.970469E-11,2.45228401722E+00
  3067,7.962830E-11,2.45228401714E+00
  3068,7.954171E-11,2.45228401706E+00
  3069,7.947154E-11,2.45228401698E+00
  3070,7.939116E-11,2.45228401690E+00
  3071,7.930590E-11,2.45228401682E+00
  3072,7.924594E-11,2.45228401675E+00
  3073,7.915402E-11,2.45228401667E+00
  3074,7.908829E-11,2.45228401659E+00
  3075,7.900569E-11,2.45228401651E+00
  3076,7.892131E-11,2.45228401643E+00
  3077,7.885870E-11,2.45228401635E+00
  3078,7.876944E-11,2.45228401627E+00
  3079,7.869705E-11,2.45228401619E+00
  3080,7.862466E-11,2.45228401611E+00
  3081,7.854073E-11,2.45228401604E+00
  3082,7.846124E-11,2.45228401596E+00
  3083,7.840262E-11,2.45228401588E+00
  3084,7.831380E-11,2.45228401580E+00
  3085,7.823520E-11,2.45228401572E+00
  3086,7.816725E-11,2.45228401564E+00
  3087,7.808687E-11,2.45228401557E+00
  3088,7.800738E-11,2.45228401549E+00
  3089,7.793322E-11,2.45228401541E+00
  3090,7.786749E-11,2.45228401533E+00
  3091,7.779022E-11,2.45228401525E+00
  3092,7.770140E-11,2.45228401518E+00
  3093,7.763168E-11,2.45228401510E+00
